212.4333,1.140082002,-2.024916172,-17.85325432,-0.044717182,0.37171936,-0.338004977,29.31332397,0.892432213,0.240284562,865.537109,4.11553,-0.26325,-0.84554,4.401425839,-1.01067984,1.09846032,7.99262,-0.84554
212.4667,1.145160794,-2.036698103,-17.90748596,-0.044691205,0.372320205,-0.337249398,29.35388184,0.892432153,0.240284324,865.502563,4.09818,-0.26342,-0.84251,4.383817673,-1.01486635,1.09846401,7.950948,-0.84251
212.4833,1.147728324,-2.042597055,-17.93469048,-0.044677429,0.372620106,-0.336869955,29.37415886,0.892432153,0.240284204,865.485229,4.08951,-0.26348,-0.841,4.375002384,-1.01611316,1.0984658,7.929943,-0.841
212.5,1.150314212,-2.048500061,-17.96194649,-0.044663135,0.372919619,-0.336489469,29.39442635,0.892432094,0.240284085,865.467834,4.08084,-0.26352,-0.83948,4.366179943,-1.01679182,1.09846759,7.908828,-0.83948
212.5167,1.1529181,-2.054406405,-17.989254,-0.044648323,0.373218626,-0.336107999,29.4146862,0.892432094,0.240283996,865.450439,4.07217,-0.26353,-0.83797,4.357350349,-1.0168997,1.0984695,7.887605,-0.83797
212.5333,1.155539513,-2.060314894,-18.01660347,-0.044633005,0.373517096,-0.335725635,29.43492889,0.892432034,0.240283877,865.432922,4.0635,-0.26352,-0.83646,4.34851408,-1.01643419,1.09847128,7.866276,-0.83646
212.5667,1.160833955,-2.07213521,-18.07142448,-0.044600867,0.374112219,-0.334958464,29.47536469,0.892432034,0.240283638,865.397888,4.04616,-0.26345,-0.83343,4.330821037,-1.01377296,1.09847498,7.823308,-0.83343
212.5833,1.163506389,-2.078045368,-18.09888649,-0.044584058,0.374408752,-0.334573746,29.49555016,0.892431915,0.240283519,865.380432,4.03749,-0.26338,-0.83191,4.321964741,-1.01157236,1.09847689,7.801671,-0.83191
212.6,1.166195035,-2.083954096,-18.1263752,-0.044566765,0.37470454,-0.334188402,29.51571083,0.892431915,0.24028343,865.362915,4.02883,-0.26329,-0.8304,4.313101769,-1.00878859,1.09847879,7.779937,-0.8304
212.6167,1.168899536,-2.089860916,-18.15389061,-0.044548992,0.374999493,-0.333802432,29.53583908,0.892431855,0.24028331,865.345459,4.02016,-0.26318,-0.82889,4.304232597,-1.00541925,1.0984807,7.758106,-0.82889
212.6333,1.171619654,-2.095764637,-18.18142509,-0.044530746,0.375293583,-0.333415955,29.55593872,0.892431855,0.240283191,865.327942,4.0115,-0.26305,-0.82738,4.295357227,-1.00146222,1.09848249,7.73618,-0.82738
212.6667,1.17710495,-2.107559681,-18.23653984,-0.044492863,0.3758789,-0.332641602,29.59602547,0.892431796,0.240282983,865.293091,3.99417,-0.26273,-0.82436,4.277588368,-0.99177659,1.09848619,7.692052,-0.82436
212.6833,1.179869533,-2.113449097,-18.26411057,-0.044473242,0.376170039,-0.332253873,29.61600876,0.892431736,0.240282878,865.275879,3.98551,-0.26254,-0.82285,4.268695355,-0.98604393,1.09848797,7.669855,-0.82285
212.7,1.182648182,-2.119332075,-18.2916851,-0.044453174,0.376460075,-0.331865847,29.63594818,0.892431736,0.240282759,865.258606,3.97685,-0.26233,-0.82135,4.259796143,-0.97971541,1.09848976,7.64757,-0.82135
212.7167,1.185440421,-2.125207424,-18.31925774,-0.04443267,0.376748949,-0.331477583,29.65583992,0.892431676,0.240282655,865.241394,3.9682,-0.26209,-0.81984,4.250891686,-0.97278917,1.09849167,7.6252,-0.81984
212.7333,1.188246131,-2.131074667,-18.34682846,-0.044411734,0.377036631,-0.331089139,29.67568207,0.892431676,0.24028255,865.224304,3.95954,-0.26184,-0.81834,4.241981983,-0.96526355,1.09849346,7.602747,-0.81834
212.7667,1.193895698,-2.142781019,-18.40193367,-0.044368602,0.37760815,-0.330311924,29.71519661,0.892431617,0.240282327,865.190369,3.94224,-0.26127,-0.81535,4.224146366,-0.94840705,1.09849715,7.557601,-0.81535
212.7833,1.196738958,-2.14861846,-18.42946243,-0.044346418,0.377891898,-0.329923272,29.734869,0.892431557,0.240282223,865.173584,3.93359,-0.26095,-0.81386,4.215220928,-0.93907315,1.09849882,7.534912,-0.81386
212.8,1.199593902,-2.154443979,-18.45697021,-0.044323836,0.378174216,-0.32953468,29.75447655,0.892431557,0.240282118,865.156921,3.92494,-0.26062,-0.81237,4.206290722,-0.92913347,1.09850061,7.512146,-0.81237
212.8167,1.20246017,-2.160256863,-18.48445129,-0.044300858,0.378455043,-0.329146206,29.77401733,0.892431498,0.240282014,865.140442,3.9163,-0.26026,-0.81088,4.197355747,-0.91858661,1.0985024,7.489309,-0.81088
212.8333,1.205337524,-2.166056395,-18.51190186,-0.044277497,0.37873435,-0.328757852,29.79348946,0.892431498,0.24028191,865.124023,3.90766,-0.25988,-0.80939,4.188416004,-0.90743124,1.09850407,7.4664,-0.80939
212.8667,1.211123109,-2.177611828,-18.56669617,-0.044229649,0.379288167,-0.327981859,29.83221626,0.892431319,0.240281701,865.091736,3.89038,-0.25907,-0.80644,4.170523644,-0.88329047,1.09850752,7.420377,-0.80644
212.8833,1.214030743,-2.18336606,-18.59403038,-0.044205181,0.379562587,-0.32759431,29.85146332,0.892431319,0.240281597,865.075928,3.88175,-0.25863,-0.80496,4.161571026,-0.87030286,1.09850919,7.397266,-0.80496
212.9,1.216947794,-2.189103365,-18.62131691,-0.044180356,0.379835248,-0.327207148,29.87063026,0.892431259,0.240281492,865.060181,3.87312,-0.25817,-0.8035,4.152614594,-0.85670239,1.09851086,7.374093,-0.8035
212.9167,1.219873548,-2.194823027,-18.64855194,-0.044155188,0.380106092,-0.326820374,29.88971329,0.892431259,0.240281403,865.044739,3.86449,-0.2577,-0.80203,4.14365387,-0.84248817,1.09851241,7.350858,-0.80203
212.9333,1.222807884,-2.200524092,-18.67572975,-0.044129681,0.380375117,-0.326434106,29.90871048,0.8924312,0.240281299,865.02948,3.85587,-0.2572,-0.80057,4.134689808,-0.82765949,1.09851408,7.327564,-0.80057
212.9667,1.228700161,-2.211867333,-18.72990417,-0.044077691,0.380907446,-0.325663149,29.94643021,0.89243114,0.24028109,864.999573,3.83863,-0.25614,-0.79767,4.116750717,-0.79615599,1.0985173,7.280807,-0.79767
212.9833,1.231657386,-2.217508078,-18.75688744,-0.044051223,0.381170631,-0.32527858,29.96514893,0.89243108,0.240281001,864.984985,3.83002,-0.25559,-0.79622,4.107776165,-0.77948004,1.09851885,7.257347,-0.79622
213,1.234621286,-2.223126411,-18.78380013,-0.044024449,0.381431788,-0.324894667,29.98376846,0.892431021,0.240280896,864.970703,3.82141,-0.25501,-0.79478,4.098798275,-0.76218724,1.0985204,7.233836,-0.79478
213.0167,1.237591505,-2.228722572,-18.81063461,-0.043997377,0.38169083,-0.324511468,30.00228882,0.892431021,0.240280792,864.956543,3.8128,-0.25441,-0.79335,4.089817047,-0.74427742,1.09852183,7.210276,-0.79335
213.0333,1.240567684,-2.23429513,-18.83738709,-0.043970015,0.381947726,-0.324129045,30.02070236,0.892430961,0.240280703,864.942749,3.8042,-0.2538,-0.79192,4.080833435,-0.72575015,1.09852338,7.186669,-0.79192
213.0667,1.246536017,-2.245366335,-18.89062881,-0.04391446,0.382454902,-0.323366642,30.05720329,0.892430902,0.240280494,864.916016,3.787,-0.25251,-0.78907,4.062858582,-0.68684298,1.09852612,7.139321,-0.78907
213.0833,1.249527335,-2.250863552,-18.91711235,-0.043886282,0.382705092,-0.322986782,30.07528687,0.892430782,0.24028039,864.903015,3.77841,-0.25184,-0.78766,4.053866863,-0.66646302,1.09852755,7.115583,-0.78766
213.1,1.252522826,-2.256334066,-18.94349289,-0.043857846,0.382952929,-0.322607845,30.093256,0.892430723,0.240280315,864.890442,3.76982,-0.25114,-0.78626,4.044873238,-0.64546561,1.09852886,7.091807,-0.78626
213.1167,1.255521894,-2.261777163,-18.96977425,-0.043829162,0.383198351,-0.322229892,30.11110306,0.892430723,0.240280211,864.878113,3.76124,-0.25043,-0.78486,4.035877228,-0.62385088,1.09853017,7.067993,-0.78486
213.1333,1.258524299,-2.267191649,-18.99594688,-0.043800235,0.383441389,-0.321852952,30.12882996,0.892430663,0.240280107,864.86615,3.75266,-0.2497,-0.78346,4.026879787,-0.60161924,1.09853137,7.044144,-0.78346
213.1667,1.244154692,-2.289572239,-18.98801041,-0.043830048,0.383955777,-0.320997596,30.15583038,0.892430544,0.240279928,864.843262,3.73551,-0.24818,-0.7807,4.008891106,-0.55618632,1.09853399,6.996348,-0.7807
213.1833,1.23672092,-2.301420212,-18.97984314,-0.043911692,0.384231806,-0.320479274,30.16831017,0.892430544,0.240279853,864.832336,3.72695,-0.24739,-0.77933,3.9999156,-0.53318578,1.09853506,6.972404,-0.77933
213.2,1.229770541,-2.313055992,-18.97267532,-0.044027347,0.38451907,-0.319901675,30.18058014,0.892430484,0.240279749,864.821777,3.71839,-0.24658,-0.77797,3.990950346,-0.50999337,1.09853625,6.948435,-0.77797
213.2167,1.223292232,-2.324477434,-18.96648788,-0.044168402,0.384816438,-0.319268435,30.19264221,0.892430425,0.24027966,864.811523,3.70984,-0.24575,-0.77662,3.981994629,-0.48659876,1.09853733,6.924439,-0.77662
213.2333,1.217272878,-2.335682154,-18.96125412,-0.044327494,0.385122836,-0.318583161,30.20449257,0.892430365,0.24027957,864.801697,3.70129,-0.2449,-0.77528,3.973047972,-0.46299168,1.09853828,6.90042,-0.77528
213.2667,1.206558585,-2.357426167,-18.9535408,-0.044675626,0.385758609,-0.317070693,30.22756577,0.892430246,0.240279391,864.78302,3.68423,-0.24312,-0.77264,3.955180407,-0.41510031,1.09854031,6.85232,-0.77264
213.2833,1.201836228,-2.367956877,-18.95100403,-0.044854827,0.386085957,-0.316250563,30.23878479,0.892430186,0.240279302,864.774231,3.67571,-0.2422,-0.77134,3.946259022,-0.39079636,1.09854126,6.828244,-0.77134
213.3,1.197518349,-2.37825346,-18.94930649,-0.045032151,0.386418343,-0.315392464,30.24979401,0.892430127,0.240279213,864.765808,3.6672,-0.24125,-0.77005,3.937345266,-0.36624077,1.09854209,6.804152,-0.77005
213.3167,1.193590879,-2.388311148,-18.94841957,-0.045204427,0.386754841,-0.314499795,30.26059151,0.892430067,0.240279138,864.757813,3.6587,-0.24028,-0.76877,3.928438664,-0.34142417,1.09854293,6.780046,-0.76877
213.3333,1.190039396,-2.398125172,-18.94830894,-0.04536901,0.387094617,-0.313575894,30.27117729,0.892430067,0.240279049,864.750122,3.65021,-0.23928,-0.76751,3.919539213,-0.3163375,1.09854376,6.755929,-0.76751
213.3667,1.184007883,-2.417003393,-18.95029449,-0.045666859,0.387780607,-0.311647534,30.2917099,0.892429948,0.240278885,864.735962,3.63326,-0.23721,-0.76503,3.901761293,-0.26531813,1.09854519,6.707668,-0.76503
213.3833,1.1814996,-2.426059008,-18.95232582,-0.045796961,0.388125271,-0.310649425,30.30166054,0.892429888,0.240278795,864.729492,3.62481,-0.23613,-0.76381,3.89288187,-0.23936829,1.09854591,6.683529,-0.76381
213.4,1.179311037,-2.434854031,-18.95500755,-0.045912951,0.388470054,-0.309632778,30.31139374,0.892429829,0.240278721,864.723389,3.61636,-0.23503,-0.7626,3.884008884,-0.21311398,1.0985465,6.659386,-0.7626
213.4167,1.177428603,-2.443384886,-18.95830536,-0.046014007,0.388814241,-0.308600545,30.32091713,0.892429769,0.240278631,864.717651,3.60793,-0.23391,-0.76141,3.875141621,-0.18654719,1.09854722,6.635242,-0.76141
213.4333,1.175838709,-2.451648951,-18.96218872,-0.046099536,0.389157236,-0.307555586,30.33022499,0.892429769,0.240278542,864.712402,3.59951,-0.23276,-0.76023,3.866280556,-0.15966022,1.0985477,6.611096,-0.76023
213.4667,1.173483729,-2.467367172,-18.97159004,-0.04622265,0.389837086,-0.305438608,30.34820175,0.89242959,0.240278378,864.703064,3.58271,-0.23038,-0.75791,3.848575592,-0.1048964,1.09854865,6.562816,-0.75791
213.4833,1.172693133,-2.47481823,-18.97704315,-0.046259958,0.39017278,-0.304371834,30.35686684,0.892429531,0.240278319,864.698975,3.57433,-0.22915,-0.75677,3.839731216,-0.07700553,1.09854913,6.538683,-0.75677
213.5,1.172143817,-2.481995583,-18.98295784,-0.046281155,0.390504926,-0.303302854,30.36532021,0.892429471,0.240278229,864.695435,3.56596,-0.2279,-0.75565,3.830892563,-0.04876654,1.09854949,6.514559,-0.75565
213.5167,1.171823621,-2.488898993,-18.98930168,-0.046286427,0.39083308,-0.302234024,30.37355804,0.892429411,0.240278155,864.6922,3.55761,-0.22662,-0.75454,3.822059155,-0.02017319,1.09854984,6.490443,-0.75454
213.5333,1.171721101,-2.495529175,-18.99605179,-0.046276055,0.391156733,-0.301167637,30.38158035,0.892429352,0.24027808,864.689575,3.54927,-0.22531,-0.75344,3.813230991,0.00878043,1.09855008,6.46634,-0.75344
213.5667,1.172123432,-2.507971287,-19.01063538,-0.046209935,0.39178887,-0.299050629,30.39697647,0.892429233,0.240277931,864.685425,3.53263,-0.22263,-0.75129,3.795589924,0.0677906,1.09855056,6.418175,-0.75129
213.5833,1.172606468,-2.513786316,-19.01841736,-0.046155125,0.392096549,-0.298003972,30.40435028,0.892429233,0.240277871,864.684143,3.52433,-0.22125,-0.75023,3.786777258,0.09785736,1.09855068,6.394117,-0.75023
213.6,1.173263669,-2.519333363,-19.02648926,-0.046086524,0.392398179,-0.296967685,30.41150856,0.892429113,0.240277782,864.683228,3.51604,-0.21985,-0.74918,3.77796936,0.12830481,1.0985508,6.370079,-0.74918
213.6167,1.174084783,-2.524614811,-19.03482437,-0.046004724,0.392693371,-0.295943499,30.4184494,0.892429054,0.240277722,864.6828,3.50777,-0.21842,-0.74815,3.769166946,0.15913723,1.0985508,6.346061,-0.74815
213.6333,1.175060272,-2.529633761,-19.043396,-0.045910355,0.392981887,-0.294932991,30.42517281,0.892428994,0.240277648,864.682861,3.49951,-0.21697,-0.74714,3.760369301,0.19035856,1.0985508,6.322065,-0.74714
213.6667,1.177437544,-2.538897038,-19.0611496,-0.045686524,0.39353767,-0.292958826,30.43796349,0.892428875,0.240277499,864.684509,3.48303,-0.21401,-0.74514,3.742789269,0.25398198,1.09855068,6.274149,-0.74514
213.6833,1.178821802,-2.543149471,-19.0702858,-0.045558423,0.393804461,-0.29199785,30.44402885,0.892428815,0.240277439,864.686035,3.47481,-0.21249,-0.74416,3.734006882,0.28639019,1.09855056,6.250232,-0.74416
213.7,1.180325151,-2.547154665,-19.07956123,-0.045420457,0.394063532,-0.291055888,30.44987679,0.892428756,0.240277365,864.688049,3.4666,-0.21095,-0.7432,3.72522974,0.31919959,1.09855032,6.226345,-0.7432
213.7167,1.181939602,-2.550917149,-19.08895493,-0.045273326,0.394314677,-0.290133953,30.45550346,0.892428696,0.240277305,864.690674,3.45841,-0.20939,-0.74224,3.716457367,0.3524124,1.09854996,6.202488,-0.74224
213.7333,1.183657646,-2.554442644,-19.09844589,-0.045117743,0.394557744,-0.289233089,30.4609108,0.892428637,0.240277231,864.693787,3.45023,-0.20781,-0.7413,3.707690477,0.38603044,1.09854972,6.178665,-0.7413
213.7667,1.187375307,-2.560801745,-19.11763,-0.044784021,0.395018995,-0.287497789,30.47105789,0.892428458,0.240277097,864.701599,3.4339,-0.20458,-0.73946,3.690171719,0.45448813,1.09854889,6.131126,-0.73946
213.7833,1.189361215,-2.563646793,-19.127285,-0.044607274,0.39523688,-0.286664784,30.47579765,0.892428398,0.240277052,864.70636,3.42576,-0.20294,-0.73856,3.681420088,0.48932976,1.09854841,6.107413,-0.73856
213.8,1.191422939,-2.566275835,-19.13695335,-0.044424847,0.395446122,-0.285855711,30.48031616,0.892428339,0.240276992,864.71167,3.41763,-0.20128,-0.73767,3.672673941,0.52458072,1.09854782,6.08374,-0.73767
213.8167,1.193554521,-2.568695784,-19.1466217,-0.044237413,0.395646632,-0.285071075,30.4846077,0.892428279,0.240276918,864.717468,3.40951,-0.1996,-0.73679,3.663933039,0.5602411,1.09854722,6.060109,-0.73679
213.8333,1.195749879,-2.570912361,-19.15626717,-0.044045623,0.395838291,-0.284311235,30.48867607,0.892428219,0.240276873,864.723938,3.40141,-0.1979,-0.73593,3.655197382,0.59631079,1.0985465,6.036521,-0.73593
213.8667,1.200309992,-2.574759007,-19.17542648,-0.043651532,0.396194845,-0.282867193,30.49612999,0.8924281,0.240276754,864.738525,3.38523,-0.19445,-0.73424,3.637742519,0.66967583,1.09854496,5.989483,-0.73424
213.8833,1.202664137,-2.576402426,-19.18490982,-0.043450452,0.396359623,-0.282183409,30.49951744,0.892428041,0.240276679,864.746643,3.37716,-0.19271,-0.73341,3.629023314,0.7069692,1.09854412,5.966036,-0.73341
213.9,1.205061078,-2.577867031,-19.19430351,-0.043247473,0.39651531,-0.281525254,30.50267792,0.892427921,0.240276635,864.755432,3.36909,-0.19094,-0.7326,3.620309353,0.74466795,1.09854317,5.942638,-0.7326
213.9167,1.207496166,-2.579159737,-19.20359802,-0.043043148,0.396661937,-0.28089276,30.5056076,0.892427862,0.240276575,864.764771,3.36104,-0.18916,-0.7318,3.611601353,0.78277034,1.09854221,5.919292,-0.7318
213.9333,1.209964752,-2.580286741,-19.21277618,-0.042838026,0.396799445,-0.280285865,30.50830841,0.892427802,0.240276515,864.774841,3.353,-0.18737,-0.73101,3.602898836,0.82127422,1.09854114,5.896,-0.73101
213.9667,1.214986324,-2.582068443,-19.23073006,-0.042427436,0.397047103,-0.27914843,30.51301575,0.892427683,0.240276426,864.796692,3.33695,-0.18373,-0.72947,3.585510731,0.89947683,1.09853888,5.849581,-0.72947
213.9833,1.217531323,-2.582736015,-19.23947716,-0.042222932,0.397157252,-0.278617472,30.51502037,0.892427623,0.240276366,864.808533,3.32894,-0.18189,-0.72872,3.57682538,0.93917,1.09853756,5.826458,-0.72872
214,1.220093966,-2.583262682,-19.24805832,-0.042019561,0.397258282,-0.278111339,30.5167923,0.892427564,0.240276322,864.821106,3.32094,-0.18004,-0.72798,3.568145514,0.97925341,1.09853625,5.803394,-0.72798
214.0167,1.222671032,-2.583654404,-19.25646019,-0.041817751,0.397350222,-0.277629703,30.51832962,0.892427504,0.240276262,864.83429,3.31295,-0.17818,-0.72726,3.559471607,1.01972342,1.09853482,5.780391,-0.72726
214.0333,1.225258946,-2.583917618,-19.26466751,-0.041617893,0.397433132,-0.277172178,30.51963234,0.892427385,0.240276217,864.848145,3.30497,-0.1763,-0.72655,3.550803661,1.06057656,1.09853339,5.757452,-0.72655
214.0667,1.230455399,-2.584081173,-19.28046989,-0.04122553,0.397571892,-0.276327759,30.52152634,0.892427266,0.240276113,864.877747,3.28903,-0.17252,-0.72516,3.533485174,1.14341497,1.09853017,5.711766,-0.72516
214.0833,1.233057976,-2.583992481,-19.28804016,-0.041033696,0.397627831,-0.275939912,30.52211571,0.892427146,0.240276068,864.893616,3.28107,-0.17061,-0.72449,3.524834633,1.18539155,1.0985285,5.689023,-0.72449
214.1,1.235659838,-2.58379817,-19.29537964,-0.040845178,0.397674888,-0.275574297,30.52246666,0.892427087,0.240276039,864.910156,3.27312,-0.16869,-0.72383,3.516190291,1.22773325,1.09852672,5.666349,-0.72383
214.1167,1.238258481,-2.583502531,-19.30247688,-0.040660247,0.397713095,-0.275230289,30.52257729,0.892427027,0.240275979,864.927368,3.26518,-0.16677,-0.72319,3.50755167,1.27043486,1.09852493,5.643745,-0.72319
214.1333,1.240851164,-2.583111286,-19.30932236,-0.040479165,0.39774251,-0.27490738,30.52244759,0.892426968,0.240275934,864.945313,3.25725,-0.16483,-0.72256,3.498919249,1.31349134,1.09852302,5.621213,-0.72256
214.1667,1.246010184,-2.582061291,-19.32223129,-0.040129442,0.397775233,-0.274322301,30.52145767,0.892426789,0.24027586,864.983276,3.24141,-0.16093,-0.72133,3.481672525,1.40064633,1.09851909,5.57637,-0.72133
214.1833,1.248571992,-2.5814116,-19.32827568,-0.039961204,0.39777869,-0.274058849,30.52060127,0.892426729,0.240275815,865.003357,3.2335,-0.15897,-0.72074,3.473058224,1.44473302,1.09851694,5.554061,-0.72074
214.2,1.251119614,-2.580685139,-19.33403969,-0.039797604,0.397773624,-0.273813933,30.51949501,0.89242667,0.240275785,865.024109,3.22559,-0.157,-0.72016,3.464449883,1.48915124,1.0985148,5.53183,-0.72016
214.2167,1.253650904,-2.57988596,-19.33951378,-0.039638795,0.397760093,-0.273586839,30.51814461,0.89242661,0.240275741,865.045593,3.21769,-0.15502,-0.7196,3.45584774,1.53389442,1.09851241,5.509678,-0.7196
214.2333,1.256164193,-2.579017639,-19.34469223,-0.039484896,0.397738218,-0.273376882,30.51654816,0.89242655,0.240275696,865.067871,3.2098,-0.15304,-0.71905,3.44725132,1.57895625,1.09851003,5.487606,-0.71905
214.2667,1.261129737,-2.577089548,-19.35413742,-0.039192241,0.397669643,-0.273005664,30.51261139,0.892426372,0.240275636,865.114624,3.19404,-0.14905,-0.71799,3.430077553,1.67000782,1.09850514,5.443708,-0.71799
214.2833,1.263579011,-2.576036692,-19.35839081,-0.03905363,0.397623122,-0.272843003,30.51026726,0.892426252,0.240275607,865.139099,3.18617,-0.14705,-0.71748,3.421499491,1.71598375,1.09850252,5.421885,-0.71748
214.3,1.266004086,-2.574929237,-19.36232567,-0.038920242,0.397568554,-0.272694677,30.50767517,0.892426193,0.240275577,865.164368,3.1783,-0.14505,-0.71698,3.412927389,1.7622503,1.09849989,5.400147,-0.71698
214.3167,1.268403411,-2.573770046,-19.36593628,-0.038792107,0.397506028,-0.27256003,30.50483131,0.892426133,0.240275532,865.190369,3.17044,-0.14304,-0.7165,3.404361725,1.80879986,1.09849715,5.378497,-0.7165
214.3333,1.270775914,-2.572561503,-19.36921501,-0.03866924,0.397435635,-0.272438318,30.50173759,0.892426074,0.240275502,865.217163,3.16259,-0.14102,-0.71604,3.395801783,1.85562491,1.09849417,5.356935,-0.71604
214.3667,1.275435567,-2.570008278,-19.37476921,-0.038439304,0.397271574,-0.272231013,30.49478722,0.892425954,0.240275443,865.27301,3.14689,-0.13698,-0.71515,3.378700256,1.9500711,1.09848833,5.31408,-0.71515
214.3833,1.277720213,-2.568667889,-19.37703133,-0.03833219,0.397178054,-0.272144079,30.49093246,0.892425895,0.240275428,865.302124,3.13906,-0.13495,-0.71473,3.370158672,1.99767613,1.09848523,5.292791,-0.71473
214.4,1.279973745,-2.567287684,-19.37894821,-0.038230263,0.397077024,-0.272067338,30.48682022,0.892425835,0.240275383,865.332031,3.13122,-0.13293,-0.71432,3.361623049,2.04552531,1.09848201,5.271595,-0.71432
214.4167,1.282194972,-2.565870047,-19.38051414,-0.038133469,0.396968573,-0.272000194,30.4824543,0.892425656,0.240275368,865.362793,3.12339,-0.1309,-0.71393,3.353093147,2.09361005,1.09847879,5.250494,-0.71393
214.4333,1.284382939,-2.56441617,-19.38172531,-0.038041741,0.396852791,-0.27194202,30.47783279,0.892425597,0.240275338,865.394226,3.11557,-0.12886,-0.71355,3.344569445,2.14192271,1.09847534,5.229489,-0.71355
214.4667,1.288656235,-2.561405659,-19.3830719,-0.037873179,0.396599501,-0.27184996,30.46781731,0.892425478,0.240275294,865.459656,3.09994,-0.12479,-0.71284,3.327539682,2.2391963,1.09846854,5.187772,-0.71284
214.4833,1.290740013,-2.559851408,-19.38320351,-0.037796162,0.396462232,-0.271814883,30.46242142,0.892425418,0.240275264,865.49353,3.09213,-0.12275,-0.7125,3.319033384,2.28814054,1.09846497,5.167062,-0.7125
214.5,1.292787314,-2.558265925,-19.382967,-0.037723851,0.396317959,-0.271786362,30.45676804,0.892425358,0.240275249,865.528259,3.08432,-0.12071,-0.71218,3.310533285,2.33727813,1.09846127,5.146453,-0.71218
214.5167,1.294798017,-2.556650162,-19.38236237,-0.037656128,0.396166772,-0.271763772,30.45085716,0.892425299,0.240275234,865.563782,3.07652,-0.11867,-0.71188,3.30203867,2.38660049,1.09845734,5.125947,-0.71188
214.5333,1.296771169,-2.555004597,-19.3813858,-0.037592888,0.39600879,-0.271746635,30.44468307,0.89242512,0.240275204,865.600159,3.06873,-0.11663,-0.71159,3.293550253,2.43609834,1.09845352,5.105544,-0.71159
214.5667,1.300602913,-2.551626444,-19.37831497,-0.037479315,0.395672798,-0.271726608,30.43156052,0.892425001,0.240275174,865.675293,3.05315,-0.11255,-0.71106,3.276590109,2.53558612,1.09844565,5.065051,-0.71106
214.5833,1.302460432,-2.549894571,-19.37621498,-0.037428718,0.395494938,-0.271722704,30.42460442,0.892424941,0.240275159,865.714172,3.04537,-0.11051,-0.71082,3.268118858,2.58555794,1.09844148,5.044964,-0.71082
214.6,1.304278493,-2.548134565,-19.37373543,-0.037382059,0.395310611,-0.271722287,30.41739082,0.892424881,0.240275159,865.753845,3.03759,-0.10847,-0.7106,3.25965333,2.63566971,1.09843719,5.024986,-0.7106
214.6167,1.306056738,-2.546345949,-19.37087822,-0.037339196,0.395119935,-0.27172491,30.40991592,0.892424822,0.240275145,865.794373,3.02981,-0.10643,-0.71039,3.251193285,2.68591261,1.09843302,5.005116,-0.71039
214.6333,1.30779469,-2.544528961,-19.36763954,-0.03729998,0.394922972,-0.271730125,30.40217781,0.892424762,0.240275115,865.835693,3.02204,-0.10439,-0.71019,3.242738724,2.73627687,1.09842861,4.985356,-0.71019
214.6667,1.311148763,-2.540808678,-19.36001396,-0.037231881,0.394510537,-0.271746844,30.38591766,0.892424524,0.2402751,865.920898,3.00651,-0.10031,-0.70985,3.225846291,2.83733416,1.09841955,4.946171,-0.70985
214.6833,1.312764168,-2.538904667,-19.35562706,-0.037202694,0.394295216,-0.271757603,30.37739182,0.892424464,0.240275085,865.964783,2.99876,-0.09828,-0.7097,3.217408657,2.88800859,1.0984149,4.926747,-0.7097
214.7,1.314338088,-2.536970615,-19.35085678,-0.037176538,0.394073963,-0.271769524,30.36860657,0.892424405,0.240275085,866.009399,2.991,-0.09624,-0.70956,3.20897603,2.93876767,1.09841013,4.907439,-0.70956
214.7167,1.315870404,-2.535006523,-19.34569931,-0.037153259,0.39384684,-0.271782309,30.35955811,0.892424345,0.24027507,866.055054,2.98325,-0.09421,-0.70945,3.200549126,2.98960304,1.09840524,4.888245,-0.70945
214.7333,1.317360878,-2.533011437,-19.34015656,-0.037132703,0.393613935,-0.271795631,30.35024643,0.892424285,0.24027507,866.101379,2.97551,-0.09218,-0.70935,3.192127466,3.04050446,1.09840035,4.869168,-0.70935
214.7667,1.320215583,-2.528924942,-19.3279171,-0.037099134,0.393131048,-0.271822959,30.33083725,0.892424107,0.240275055,866.196777,2.96003,-0.08813,-0.70919,3.17530036,3.14246941,1.09839034,4.831368,-0.70919
214.7833,1.321599126,-2.526829958,-19.32122612,-0.037085816,0.392881185,-0.27183646,30.32073784,0.892423987,0.240275055,866.245789,2.95229,-0.08611,-0.70913,3.166894913,3.19351268,1.0983851,4.812646,-0.70913
214.8,1.322911024,-2.524699211,-19.3137722,-0.037074599,0.392625868,-0.271849573,30.31037712,0.892423928,0.240275055,866.295532,2.94457,-0.08409,-0.7091,3.158494949,3.24457693,1.09837985,4.794045,-0.7091
214.8167,1.324136376,-2.522533178,-19.30557442,-0.037065346,0.392365038,-0.271862119,30.299757,0.892423868,0.240275055,866.346252,2.93684,-0.08207,-0.70907,3.15010047,3.29565096,1.09837449,4.775565,-0.70907
214.8333,1.325329185,-2.520331621,-19.29702377,-0.037057899,0.392098755,-0.271873921,30.28887177,0.892423809,0.240275055,866.397705,2.92912,-0.08006,-0.70906,3.141711235,3.34672713,1.09836888,4.757207,-0.70906
214.8667,1.327616334,-2.51581645,-19.27886009,-0.037047859,0.391550005,-0.271894753,30.26632309,0.892423689,0.240275055,866.503418,2.91369,-0.07605,-0.7091,3.124948978,3.44885135,1.0983578,4.720863,-0.7091
