246.2333,0.573127568,2.960045099,-19.14709282,0.140437633,0.439173609,0.38140741,28.84719467,0.89269799,0.240491167,890.147339,5.41371,-0.36294,0.95306,5.399764061,-8.85537529,1.09585178,0,0.95306
246.25,0.57038796,2.966969252,-19.15668488,0.14055492,0.438941866,0.381123364,28.86658287,0.89269805,0.240491048,890.001282,5.42403,-0.36388,0.95173,5.40846777,-8.8880806,1.09586716,0,0.95173
246.2667,0.567671776,2.973931551,-19.16646385,0.140671924,0.438713819,0.3808375,28.88606834,0.89269805,0.240490958,889.854614,5.43435,-0.3648,0.9504,5.417156696,-8.92047215,1.09588277,0,0.9504
246.2833,0.564968646,2.980931997,-19.17633629,0.14078863,0.438489527,0.380549848,28.90564728,0.892698109,0.240490839,889.707397,5.44467,-0.36571,0.94906,5.425830841,-8.95254612,1.09589839,0,0.94906
246.3167,0.559581757,2.995034456,-19.1949234,0.141021118,0.438049525,0.379969388,28.94508743,0.892698228,0.24049063,889.411438,5.4653,-0.36748,0.94636,5.443133354,-9.01574707,1.09592962,0,0.94636
246.3333,0.556953847,3.002139092,-19.20455551,0.141136885,0.437833041,0.3796767,28.96493912,0.892698348,0.240490526,889.262634,5.47562,-0.36834,0.945,5.451762199,-9.04686642,1.09594536,0,0.945
246.35,0.5543589,3.009278774,-19.21442223,0.141252369,0.43761915,0.379382461,28.98487854,0.892698407,0.240490422,889.113342,5.48593,-0.36919,0.94363,5.460377216,-9.07765961,1.09596121,0,0.94363
246.3667,0.551796079,3.016452789,-19.22451401,0.141367525,0.43740797,0.379086673,29.00490379,0.892698467,0.240490317,888.963562,5.49624,-0.37002,0.94226,5.468977928,-9.10812092,1.09597707,0,0.94226
246.3833,0.549264669,3.023660183,-19.23482895,0.141482368,0.437199652,0.378789395,29.02500916,0.892698526,0.240490198,888.813171,5.50655,-0.37083,0.94089,5.477564812,-9.1382494,1.09599304,0,0.94089
246.4167,0.544293642,3.03817153,-19.25609779,0.141711086,0.436792046,0.378190696,29.06546021,0.892698646,0.240490004,888.510986,5.52717,-0.37242,0.93812,5.494696617,-9.19748783,1.09602511,0,0.93812
246.4333,0.54185313,3.045474052,-19.26704407,0.141824931,0.436592966,0.377889335,29.08580017,0.892698705,0.2404899,888.359192,5.53747,-0.37319,0.93673,5.503242493,-9.22659111,1.09604108,0,0.93673
246.45,0.539441943,3.052806377,-19.27819252,0.141938433,0.436397165,0.377586693,29.10621262,0.892698765,0.240489811,888.206787,5.54778,-0.37395,0.93533,5.511775017,-9.25534344,1.09605718,0,0.93533
246.4667,0.537059784,3.06016779,-19.28953743,0.142051548,0.436204672,0.377282858,29.12669563,0.892698884,0.240489706,888.054016,5.55808,-0.37469,0.93393,5.520294666,-9.28374481,1.09607339,0,0.93393
246.4833,0.534706354,3.067557812,-19.30107498,0.14216429,0.436015576,0.376977861,29.14724922,0.892698944,0.240489602,887.900696,5.56838,-0.37542,0.93253,5.528801441,-9.31178761,1.0960896,0,0.93253
246.5167,0.530084729,3.082419395,-19.32472038,0.142388597,0.435647786,0.376364619,29.18854904,0.892699063,0.240489408,887.592651,5.58897,-0.37682,0.92971,5.545777321,-9.36679077,1.09612226,0,0.92971
246.525,0.527816117,3.089889288,-19.3368206,0.142500147,0.43546921,0.376056463,29.20929337,0.892699122,0.240489304,887.437927,5.59926,-0.3775,0.92829,5.554246903,-9.39374352,1.09613872,0,0.92829
246.55,0.526697516,3.093638182,-19.34296417,0.142555758,0.435381264,0.375901997,29.21966553,0.892699122,0.240489259,887.360474,5.60441,-0.37783,0.92758,5.558476448,-9.40708065,1.09614682,0,0.92758
246.5667,0.523367822,3.104908228,-19.36158562,0.142721936,0.435122848,0.375437319,29.25098038,0.892699242,0.240489125,887.127197,5.61984,-0.3788,0.92544,5.571148872,-9.44653225,1.09617162,0,0.92544
246.5833,0.521174669,3.112446308,-19.3741951,0.142832175,0.43495518,0.375126451,29.27187347,0.892699301,0.240489021,886.97113,5.63013,-0.37943,0.92402,5.579582214,-9.47236156,1.09618819,0,0.92402
246.6167,0.516889215,3.127598047,-19.39997292,0.143051282,0.434630811,0.374502361,29.31385994,0.89269948,0.240488842,886.657715,5.65069,-0.38064,0.92115,5.596414566,-9.52287483,1.09622133,0,0.92115
246.6333,0.514786482,3.135205746,-19.41311646,0.143160135,0.4344742,0.374189258,29.33492661,0.89269954,0.240488738,886.500366,5.66097,-0.38122,0.91971,5.604813576,-9.54755116,1.0962379,0,0.91971
246.65,0.512711167,3.14283371,-19.42642593,0.143268496,0.434321314,0.373875499,29.35603905,0.892699599,0.240488634,886.342651,5.67125,-0.38179,0.91827,5.613202095,-9.57183743,1.09625471,0,0.91827
246.6667,0.510663271,3.150480747,-19.43989754,0.14337638,0.434172154,0.373561144,29.37719536,0.892699659,0.240488559,886.184448,5.68153,-0.38234,0.91683,5.62157917,-9.59572887,1.0962714,0,0.91683
246.6833,0.508642674,3.158146143,-19.45353127,0.143483773,0.434026778,0.373246223,29.39839172,0.892699718,0.240488455,886.025818,5.6918,-0.38287,0.91538,5.629945755,-9.61922359,1.0962882,0,0.91538
246.7167,0.504683375,3.173528671,-19.48126984,0.143697038,0.433747292,0.37261495,29.44089699,0.892699897,0.240488291,885.70752,5.71234,-0.38388,0.91249,5.646646977,-9.66500759,1.09632194,0,0.91249
246.7333,0.502744734,3.181244135,-19.49537086,0.143802896,0.433613181,0.372298688,29.46220398,0.892699957,0.240488186,885.547729,5.7226,-0.38436,0.91104,5.654982567,-9.68729115,1.09633887,0,0.91104
246.75,0.500833392,3.188974857,-19.50962257,0.143908233,0.433482856,0.371982068,29.48354149,0.892700076,0.240488112,885.387573,5.73286,-0.38483,0.90958,5.66330719,-9.70916462,1.09635592,0,0.90958
246.7667,0.498949409,3.196719647,-19.52402687,0.144013047,0.433356315,0.37166515,29.50490761,0.892700136,0.240488023,885.227112,5.74312,-0.38528,0.90813,5.671622753,-9.73062611,1.09637296,0,0.90813
246.7833,0.497092724,3.204477549,-19.53857994,0.144117326,0.4332335,0.371347964,29.52630234,0.892700195,0.240487933,885.066223,5.75338,-0.38571,0.90667,5.679928303,-9.75167084,1.09639001,0,0.90667
246.8167,0.493461371,3.220030546,-19.56811714,0.144324273,0.432999224,0.370713025,29.56916237,0.892700374,0.240487769,884.743408,5.77388,-0.38652,0.90376,5.696510315,-9.7925024,1.09642422,0,0.90376
246.8333,0.491686761,3.227823734,-19.58309937,0.144426927,0.432887703,0.370395333,29.59062195,0.892700434,0.240487695,884.581482,5.78413,-0.38691,0.9023,5.704786778,-9.81228256,1.09644127,0,0.9023
246.85,0.489939541,3.235626698,-19.59822273,0.144529015,0.432779938,0.37007758,29.6121006,0.892700493,0.240487605,884.41925,5.79438,-0.38727,0.90084,5.71305418,-9.83163548,1.09645844,0,0.90084
246.8667,0.488219738,3.243438959,-19.61348152,0.144630551,0.432675898,0.369759798,29.63359451,0.892700613,0.240487531,884.256653,5.80462,-0.38762,0.89938,5.721313,-9.85055828,1.0964756,0,0.89938
246.8833,0.486527324,3.251259327,-19.62887573,0.144731522,0.432575584,0.369442016,29.65510178,0.892700672,0.240487441,884.093689,5.81486,-0.38795,0.89792,5.729562759,-9.86904907,1.09649289,0,0.89792
246.9167,0.483224899,3.266921759,-19.6600666,0.144931778,0.43238613,0.36880672,29.69814491,0.892700851,0.240487292,883.766907,5.83533,-0.38856,0.89499,5.74603653,-9.9047184,1.09652758,0,0.89499
246.9333,0.481614888,3.274761677,-19.67585754,0.145031035,0.432296962,0.368489265,29.71967697,0.892700911,0.240487203,883.603088,5.84556,-0.38884,0.89353,5.754260063,-9.92189312,1.09654486,0,0.89353
246.95,0.480032444,3.28260684,-19.69177437,0.14512971,0.432211489,0.36817202,29.74121284,0.89270097,0.240487143,883.438904,5.85578,-0.3891,0.89207,5.762475491,-9.93862438,1.09656227,0,0.89207
246.9667,0.478477448,3.290455818,-19.70781708,0.145227805,0.432129651,0.367854983,29.76274872,0.892701089,0.240487054,883.274536,5.86601,-0.38935,0.89061,5.770682812,-9.95491028,1.09657967,0,0.89061
246.9833,0.47694999,3.298307896,-19.72398186,0.145325318,0.43205151,0.367538244,29.78428459,0.892701209,0.240486994,883.109802,5.87623,-0.38958,0.88915,5.778882504,-9.97074699,1.09659719,0,0.88915
247.0167,0.473977804,3.314018726,-19.75667763,0.145518571,0.431906134,0.366905749,29.82734489,0.892701328,0.240486845,882.779602,5.89666,-0.38999,0.88624,5.795257568,-10.00106525,1.09663212,0,0.88624
247.0333,0.472533047,3.321875095,-19.77320099,0.145614296,0.43183887,0.366590053,29.8488636,0.892701447,0.240486771,882.614136,5.90686,-0.39016,0.88478,5.803433895,-10.01554108,1.09664977,0,0.88478
247.05,0.471115887,3.329731464,-19.78983879,0.145709425,0.431775212,0.366274834,29.87037277,0.892701507,0.240486696,882.448364,5.91707,-0.39032,0.88333,5.811602116,-10.02955914,1.09666729,0,0.88333
247.0667,0.469726354,3.337586641,-19.80659103,0.145803943,0.431715131,0.365960091,29.89186668,0.892701566,0.240486622,882.282349,5.92727,-0.39047,0.88187,5.819763184,-10.04311466,1.09668493,0,0.88187
247.0833,0.468364388,3.345439911,-19.823452,0.14589785,0.431658655,0.365645856,29.91334724,0.892701745,0.240486562,882.11615,5.93747,-0.39059,0.88042,5.827917576,-10.05620956,1.09670246,0,0.88042
247.1167,0.465723366,3.36113739,-19.85750008,0.146083847,0.431556284,0.365019113,29.95625496,0.892701864,0.240486428,881.783081,5.95786,-0.3908,0.87752,5.844204426,-10.08099937,1.09673774,0,0.87752
247.1333,0.46444428,3.368979454,-19.87468147,0.146175921,0.431510419,0.364706695,29.97767639,0.892701924,0.240486354,881.61615,5.96804,-0.39087,0.87608,5.852336884,-10.09269238,1.0967555,0,0.87608
247.1417,0.46319285,3.376816273,-19.89196396,0.146267369,0.43146801,0.364394903,29.99907494,0.892702043,0.240486294,881.449097,5.97823,-0.39093,0.87463,5.860463142,-10.10391331,1.09677315,0,0.87463
247.1667,0.462583065,3.380737782,-19.90067291,0.146312863,0.431448102,0.364239305,30.00973892,0.892702043,0.240486279,881.365417,5.98332,-0.39095,0.87391,5.864523411,-10.10934544,1.09678197,0,0.87391
247.1833,0.460778534,3.392476082,-19.92686081,0.146448389,0.431393653,0.363773555,30.0418129,0.892702222,0.240486175,881.114319,5.99858,-0.39099,0.87175,5.876695633,-10.12493229,1.09680867,0,0.87175
247.2167,0.458463222,3.408093453,-19.96207428,0.146626905,0.431333125,0.363155305,30.08437729,0.892702401,0.240486056,880.778809,6.01892,-0.39099,0.86889,5.892903328,-10.14404011,1.0968442,0,0.86889
247.2333,0.457349956,3.415890932,-19.97983551,0.146715209,0.431307972,0.362847418,30.10561943,0.89270252,0.240485996,880.610901,6.02909,-0.39096,0.86746,5.900997639,-10.15287304,1.09686208,0,0.86746
247.25,0.456264287,3.423677683,-19.99768639,0.146802872,0.431286186,0.362540454,30.12682152,0.892702579,0.240485936,880.442688,6.03924,-0.39092,0.86603,5.909086227,-10.16122437,1.09687984,0,0.86603
247.2667,0.455206215,3.431453228,-20.01562309,0.14688991,0.431267768,0.362234384,30.14798355,0.892702639,0.240485877,880.274475,6.0494,-0.39085,0.86461,5.917169094,-10.16908836,1.09689772,0,0.86461
247.2833,0.4541758,3.439216852,-20.03364372,0.146976277,0.431252718,0.361929268,30.16910553,0.892702758,0.240485832,880.105957,6.05955,-0.39078,0.86319,5.925245285,-10.17646694,1.09691548,0,0.86319
247.3167,0.452197641,3.454704046,-20.06993103,0.147147104,0.431232572,0.361322045,30.21120834,0.892702997,0.240485728,879.768799,6.07984,-0.39057,0.86037,5.941382408,-10.1897583,1.09695125,0,0.86037
247.3333,0.451241344,3.462425947,-20.08811188,0.147231534,0.431227416,0.361019969,30.23218918,0.892703056,0.240485653,879.599976,6.08998,-0.39044,0.85896,5.949442864,-10.19566822,1.09696913,0,0.85896
247.35,0.450307369,3.470130682,-20.10609436,0.147315323,0.43122524,0.360718995,30.25311661,0.892703116,0.240485609,879.43103,6.10011,-0.39029,0.85756,5.95749712,-10.20108795,1.09698701,0,0.85756
247.3667,0.449411362,3.477818728,-20.12416458,0.147398442,0.431225777,0.360419124,30.27398872,0.892703235,0.240485564,879.262024,6.11024,-0.39013,0.85616,5.965547085,-10.20601654,1.09700489,0,0.85616
247.3833,0.448546231,3.485490084,-20.14233017,0.14748092,0.431229025,0.360120386,30.29480743,0.892703295,0.240485504,879.092957,6.12037,-0.38995,0.85477,5.973591328,-10.21045208,1.09702277,0,0.85477
247.4167,0.446906745,3.50077796,-20.178936,0.147643909,0.431243956,0.359526455,30.33626556,0.892703533,0.24048543,878.754578,6.1406,-0.38954,0.852,5.989665031,-10.21783829,1.09705865,0,0.852
247.4333,0.446131676,3.508392811,-20.19736481,0.14772442,0.431255698,0.359231323,30.35690308,0.892703593,0.24048537,878.585266,6.15071,-0.38931,0.85062,5.997694492,-10.22078514,1.09707665,0,0.85062
247.45,0.445385933,3.515987396,-20.2158699,0.147804275,0.431270301,0.358937442,30.37747383,0.892703712,0.24048534,878.415833,6.16082,-0.38906,0.84925,6.005719185,-10.22323418,1.09709454,0,0.84925
247.4667,0.444669247,3.523560524,-20.23445129,0.147883475,0.431287825,0.358644843,30.39797783,0.892703772,0.240485296,878.24646,6.17092,-0.38879,0.84788,6.013739586,-10.22518253,1.09711254,0,0.84788
247.4833,0.443981409,3.531111479,-20.25310135,0.147962004,0.43130824,0.358353585,30.41841316,0.892703891,0.240485251,878.076904,6.18102,-0.38851,0.84652,6.021755695,-10.22662926,1.09713054,0,0.84652
247.5167,0.442691177,3.54614377,-20.29059601,0.148117065,0.431357831,0.357775062,30.4590683,0.892704129,0.240485176,877.737915,6.2012,-0.3879,0.84381,6.037774086,-10.22801781,1.09716642,0,0.84381
247.5333,0.442088425,3.5536232,-20.3094368,0.148193568,0.431387007,0.357487857,30.47928047,0.892704189,0.240485132,877.568359,6.21128,-0.38757,0.84247,6.045776844,-10.22795486,1.09718442,0,0.84247
247.55,0.441513687,3.561077118,-20.3283329,0.1482694,0.431419134,0.357202113,30.49941826,0.892704308,0.240485087,877.398804,6.22136,-0.38723,0.84113,6.053775787,-10.22738743,1.09720242,0,0.84113
247.5667,0.440966755,3.56850481,-20.34728432,0.148344547,0.431454152,0.356917769,30.51947403,0.892704368,0.240485057,877.229309,6.23143,-0.38686,0.8398,6.061770439,-10.22631454,1.0972203,0,0.8398
247.5833,0.440447509,3.575905561,-20.36628151,0.148418993,0.43149209,0.356634915,30.53944778,0.892704487,0.240485027,877.059753,6.2415,-0.38648,0.83848,6.069761753,-10.2247324,1.0972383,0,0.83848
247.6167,0.43949151,3.590622187,-20.40442276,0.148565814,0.431576669,0.356073707,30.57913971,0.892704725,0.240484968,876.720764,6.26162,-0.38568,0.83585,6.085733414,-10.22004795,1.0972743,0,0.83585
247.6333,0.439054549,3.597936153,-20.42355537,0.148638174,0.43162328,0.355795413,30.59885216,0.892704785,0.240484923,876.551208,6.27167,-0.38525,0.83455,6.093713284,-10.21694279,1.09729218,0,0.83455
247.65,0.438644737,3.605220318,-20.44272614,0.148709819,0.431672782,0.355518669,30.61847687,0.892704904,0.240484908,876.381836,6.28171,-0.38481,0.83325,6.101690292,-10.21332741,1.09731019,0,0.83325
247.6667,0.438262016,3.612473011,-20.46193504,0.148780763,0.431725085,0.355243504,30.63800812,0.892704964,0.240484878,876.212402,0.00857,-0.38435,0.83196,6.109663963,-10.20920277,1.09732819,0,0.83196
247.6833,0.437906236,3.619693995,-20.48117256,0.148850992,0.431780279,0.354969949,30.657444,0.892705142,0.240484849,876.043152,0.01861,-0.38387,0.83068,6.11763382,-10.20456696,1.09734607,0,0.83068
247.7167,0.437275231,3.634036303,-20.51974297,0.148989305,0.431899041,0.354427725,30.69602013,0.892705321,0.240484789,875.704712,0.03867,-0.38287,0.82814,6.133565426,-10.19376278,1.09738195,0,0.82814
247.7333,0.436999768,3.641156435,-20.53906441,0.149057373,0.431962609,0.354159117,30.71516037,0.892705381,0.240484774,875.535645,0.04869,-0.38235,0.82689,6.141525745,-10.18759346,1.09739995,0,0.82689
247.75,0.436750948,3.648241282,-20.55841064,0.149124712,0.432028949,0.353892207,30.7341938,0.8927055,0.240484759,875.366638,0.0587,-0.38181,0.82564,6.149484634,-10.18091202,1.09741783,0,0.82564
247.7667,0.436528623,3.655290365,-20.57777405,0.14919132,0.432098001,0.353626996,30.75312233,0.89270556,0.240484729,875.197754,0.06871,-0.38126,0.82439,6.157439709,-10.17371941,1.09743571,0,0.82439
247.7833,0.436332732,3.662302733,-20.59715652,0.149257198,0.432169795,0.353363514,30.77194595,0.892705739,0.240484715,875.028992,0.07872,-0.38069,0.82316,6.165392399,-10.16601467,1.09745359,0,0.82316
247.8167,0.436019868,3.67621398,-20.63595963,0.149386734,0.432321489,0.352841824,30.80925941,0.892705917,0.240484685,874.691772,0.09871,-0.3795,0.82072,6.181291103,-10.14906883,1.09748936,0,0.82072
247.8333,0.435902745,3.683111191,-20.65537643,0.149450377,0.4324013,0.352583617,30.82774734,0.892705977,0.240484655,874.523376,0.1087,-0.37888,0.81951,6.189236641,-10.13982868,1.09750724,0,0.81951
247.85,0.435811758,3.689969063,-20.67479897,0.149513289,0.432483792,0.352327228,30.84611893,0.892706096,0.24048464,874.355103,0.11869,-0.37825,0.81831,6.197179794,-10.13007545,1.09752512,0,0.81831
247.8667,0.435746759,3.696785927,-20.69422531,0.149575442,0.432568878,0.352072686,30.86437607,0.892706156,0.24048464,874.187012,0.12867,-0.37761,0.81712,6.205120564,-10.11981297,1.09754288,0,0.81712
247.8833,0.435707748,3.703561783,-20.71365356,0.14963685,0.432656556,0.351819933,30.88251114,0.892706335,0.240484625,874.019165,0.13864,-0.37694,0.81594,6.213059425,-10.1090374,1.09756064,0,0.81594
247.9167,0.435707241,3.716986179,-20.75250626,0.14975737,0.432839572,0.351320028,30.91841888,0.892706513,0.24048461,873.683777,0.15857,-0.37558,0.81361,6.228931427,-10.08595562,1.09759629,0,0.81361
247.9333,0.435745597,3.723633528,-20.77192307,0.149816498,0.43293491,0.351072907,30.93618584,0.892706573,0.240484595,873.516296,0.16852,-0.37487,0.81246,6.236865044,-10.07365036,1.09761405,0,0.81246
247.95,0.435809583,3.730236292,-20.79133415,0.149874851,0.433032721,0.350827664,30.953825,0.892706692,0.240484595,873.349121,0.17848,-0.37415,0.81131,6.244796276,-10.06083488,1.09763169,0,0.81131
247.9667,0.435899168,3.736794233,-20.81072998,0.149932429,0.433133006,0.350584358,30.97133636,0.892706752,0.24048458,873.182129,0.18842,-0.37341,0.81018,6.252726078,-10.04751015,1.09764946,0,0.81018
247.9833,0.436014205,3.74330616,-20.83011436,0.149989232,0.433235765,0.350342959,30.98871803,0.892706931,0.24048458,873.015381,0.19836,-0.37266,0.80906,6.26065445,-10.03367805,1.0976671,0,0.80906
248.0167,0.436320454,3.756189585,-20.86883163,0.150100514,0.433448523,0.349866003,31.02307701,0.892707109,0.24048458,872.682434,0.21823,-0.37112,0.80684,6.276506424,-10.00449181,1.09770238,0,0.80684
248.0333,0.436511487,3.762559891,-20.88816071,0.150154978,0.433558494,0.349630475,31.04005432,0.892707229,0.24048458,872.516357,0.22815,-0.37033,0.80575,0.001245807,-9.98913956,1.09772003,0,0.80575
248.05,0.436727703,3.768881321,-20.90746498,0.150208667,0.433670849,0.349396914,31.0568943,0.892707288,0.24048458,872.350464,0.23807,-0.36952,0.80466,0.009168856,-9.97328281,1.09773767,0,0.80466
248.0667,0.436969012,3.775152922,-20.92674446,0.150261551,0.433785528,0.34916535,31.07359314,0.892707467,0.24048458,872.184875,0.24798,-0.3687,0.80359,0.017090807,-9.95692253,1.09775519,0,0.80359
248.0833,0.437235296,3.781374931,-20.94599342,0.150313646,0.433902502,0.348935783,31.09015083,0.892707527,0.24048458,872.019531,0.25789,-0.36786,0.80253,0.025011748,-9.94005871,1.09777272,0,0.80253
248.1167,0.437842637,3.793665171,-20.98439789,0.150415435,0.434143335,0.348482728,31.12283134,0.892707705,0.240484595,871.689697,0.27769,-0.36615,0.80044,0.040850952,-9.90482807,1.09780777,0,0.80044
248.1333,0.438183487,3.799732208,-21.00354767,0.150465131,0.434267163,0.34825927,31.13895226,0.892707825,0.24048461,871.525208,0.28758,-0.36528,0.79941,0.048769388,-9.88646317,1.09782517,0,0.79941
248.15,0.438549072,3.805746555,-21.0226593,0.150514007,0.434393168,0.348037839,31.15492439,0.892707884,0.24048461,871.360962,0.29746,-0.36439,0.79839,0.056687165,-9.86759853,1.09784257,0,0.79839
248.1667,0.438939184,3.811706781,-21.04172897,0.150562078,0.434521407,0.347818494,31.17074585,0.892708063,0.240484625,871.197083,0.30734,-0.36348,0.79738,0.064604372,-9.8482399,1.09785986,0,0.79738
248.1833,0.439353883,3.817613125,-21.06075668,0.150609344,0.434651792,0.347601205,31.18641663,0.892708123,0.240484625,871.033508,0.31722,-0.36256,0.79638,0.072521091,-9.82838535,1.09787726,0,0.79638
248.2167,0.440256417,3.829259872,-21.09867287,0.150701389,0.43491903,0.347172856,31.21729088,0.892708361,0.240484655,870.707336,0.33695,-0.36069,0.79442,0.08835341,-9.78719521,1.09791183,0,0.79442
248.2333,0.440744102,3.834999085,-21.11755562,0.150746182,0.435055822,0.346961856,31.23249435,0.892708421,0.240484685,870.544739,0.34681,-0.35973,0.79346,0.09626919,-9.76586437,1.09792912,0,0.79346
248.25,0.441255987,3.840681315,-21.13638496,0.15079014,0.435194701,0.346752942,31.24753952,0.8927086,0.2404847,870.382446,0.35666,-0.35876,0.79251,0.104184821,-9.74404526,1.09794629,0,0.79251
248.2667,0.441791922,3.846305847,-21.155159,0.150833264,0.435335636,0.346546143,31.26242256,0.892708659,0.240484715,870.220581,0.36651,-0.35778,0.79157,0.1121004,-9.72173882,1.09796345,0,0.79157
248.2833,0.442351848,3.851872206,-21.17387772,0.150875554,0.435478628,0.346341491,31.27714157,0.892708778,0.240484729,870.059021,0.37635,-0.35679,0.79064,0.120016001,-9.698946,1.09798062,0,0.79064
248.3167,0.443543345,3.862827301,-21.21112823,0.150957599,0.435770631,0.345938593,31.30609131,0.892708957,0.240484774,869.737122,0.39602,-0.35476,0.78882,0.135847658,-9.6519146,1.09801471,0,0.78882
248.3333,0.444174737,3.868214846,-21.22965813,0.150997356,0.435919613,0.345740348,31.32031631,0.892709017,0.240484789,869.57666,0.40584,-0.35373,0.78793,0.14376387,-9.62767792,1.09803176,0,0.78793
248.35,0.444829762,3.873541355,-21.24812126,0.151036263,0.436070532,0.345544279,31.33437157,0.892709196,0.240484834,869.416687,0.41566,-0.35268,0.78705,0.151680455,-9.60296535,1.09804881,0,0.78705
248.3667,0.445508272,3.878806591,-21.26651382,0.15107432,0.436223388,0.345350355,31.34825706,0.892709255,0.240484849,869.25708,0.42548,-0.35163,0.78618,0.159597501,-9.57777596,1.09806573,0,0.78618
248.3833,0.446210235,3.884009838,-21.28483582,0.151111499,0.436378151,0.345158637,31.3619709,0.892709374,0.240484878,869.0979,0.43529,-0.35056,0.78532,0.167515099,-9.55211544,1.09808254,0,0.78532
248.4167,0.447684109,3.894227505,-21.32125473,0.151183292,0.436693281,0.344781697,31.38887978,0.892709553,0.240484923,868.780762,0.45489,-0.34838,0.78365,0.183352247,-9.49938393,1.09811628,0,0.78365
248.4333,0.448455811,3.899240494,-21.33934593,0.151217878,0.436853647,0.344596535,31.402071,0.892709732,0.240484968,868.622864,0.46468,-0.34728,0.78283,0.191271991,-9.4723177,1.09813297,0,0.78283
248.45,0.449250549,3.904189348,-21.35735893,0.151251599,0.437015832,0.344413549,31.41508293,0.892709792,0.240484998,868.465393,0.47447,-0.34616,0.78203,0.199192613,-9.44478798,1.09814954,0,0.78203
248.4667,0.450068265,3.909073114,-21.3752861,0.151284441,0.437179804,0.344232798,31.42791748,0.892709911,0.240485027,868.30835,0.48426,-0.34504,0.78123,0.20711422,-9.41679764,1.09816623,0,0.78123
248.4833,0.45090881,3.913891077,-21.39312935,0.151316389,0.437345564,0.344054222,31.44057083,0.89270997,0.240485057,868.151794,0.49403,-0.3439,0.78045,0.215036869,-9.38834953,1.09818292,0,0.78045
248.5167,0.452658057,3.923327923,-21.42854691,0.151377648,0.437682331,0.343703777,31.46533203,0.892710149,0.240485147,867.840088,0.51358,-0.34159,0.77893,0.230885699,-9.33008862,1.09821594,0,0.77893
248.5333,0.453566551,3.927946091,-21.44612122,0.151406944,0.437853277,0.343531877,31.47743607,0.892710328,0.240485176,867.684937,0.52334,-0.34042,0.77819,0.238812044,-9.30028152,1.09823239,0,0.77819
248.55,0.454497486,3.932495832,-21.46359825,0.151435345,0.438025951,0.343362212,31.48935318,0.892710388,0.240485206,867.530212,0.5331,-0.33923,0.77746,0.24673979,-9.27002716,1.09824884,0,0.77746
248.5667,0.455450714,3.936977148,-21.48097992,0.151462838,0.438200295,0.343194813,31.50108337,0.892710507,0.240485266,867.376099,0.54285,-0.33804,0.77674,0.25466904,-9.23932934,1.09826517,0,0.77674
248.5833,0.456426233,3.941389561,-21.49826241,0.151489422,0.438376278,0.343029618,31.51262665,0.892710567,0.240485296,867.222473,0.5526,-0.33684,0.77604,0.262599856,-9.20818901,1.0982815,0,0.77604
248.6167,0.458443493,3.95000577,-21.5325222,0.151539892,0.438733131,0.342705995,31.53513908,0.892710745,0.2404854,866.916626,0.57208,-0.3344,0.77467,0.278466553,-9.14459801,1.09831381,0,0.77467
248.6333,0.459485024,3.954208136,-21.5494957,0.151563749,0.438913971,0.342547566,31.54611015,0.892710924,0.240485445,866.764526,0.58181,-0.33316,0.77401,0.286402643,-9.1121521,1.09833002,0,0.77401
248.65,0.460548341,3.958339453,-21.56636047,0.151586697,0.439096391,0.342391402,31.55688667,0.892710984,0.240485474,866.612915,0.59154,-0.33192,0.77336,0.294340611,-9.07927895,1.09834611,0,0.77336
248.6667,0.461633384,3.962399483,-21.58311462,0.15160872,0.439280361,0.342237502,31.56746483,0.892711103,0.240485534,866.461853,0.60127,-0.33067,0.77272,0.302280635,-9.0459795,1.09836209,0,0.77272
248.6833,0.462740004,3.966387272,-21.59976006,0.151629821,0.439465851,0.342085868,31.57785034,0.892711163,0.240485579,866.311401,0.61098,-0.3294,0.7721,0.310222745,-9.01225758,1.09837818,0,0.7721
248.7167,0.465017468,3.974144936,-21.63270569,0.151669234,0.43984139,0.341789395,31.59802628,0.892711401,0.240485698,866.012024,0.63041,-0.32684,0.7709,0.326113641,-8.94356251,1.09840989,0,0.7709
248.7333,0.466188103,3.977913618,-21.64900017,0.151687533,0.44003138,0.341644585,31.60781479,0.89271152,0.240485743,865.86322,0.64011,-0.32555,0.77031,0.334062576,-8.90859413,1.09842575,0,0.77031
248.75,0.467379868,3.981608629,-21.6651783,0.151704907,0.4402228,0.341502041,31.61740494,0.89271158,0.240485787,865.714966,0.64982,-0.32425,0.76975,0.342013955,-8.87321949,1.09844136,0,0.76975
248.7667,0.468592644,3.985229015,-21.68123055,0.151721329,0.44041571,0.341361791,31.62679291,0.892711699,0.240485862,865.567322,0.65951,-0.32294,0.76919,0.349967897,-8.83744049,1.09845698,0,0.76919
248.7833,0.469826341,3.988774777,-21.69716263,0.151736811,0.440610021,0.341223836,31.63597679,0.892711759,0.240485907,865.420227,0.6692,-0.32162,0.76865,0.357924491,-8.80125999,1.0984726,0,0.76865
248.8167,0.472355872,3.995639801,-21.72864151,0.151764929,0.441002816,0.340954751,31.6537323,0.892711997,0.240486026,865.127869,0.68858,-0.31895,0.76761,0.373845905,-8.72771168,1.09850371,0,0.76761
248.8333,0.473651469,3.998958349,-21.7441864,0.151777551,0.44120127,0.34082365,31.66230011,0.892712057,0.2404861,864.982605,0.69825,-0.31761,0.76711,0.381810933,-8.69035244,1.09851909,0,0.76711
